Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;58;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;59;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;60;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
Ótimo;61;;;;;
